"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 15:00","2020","06","26","15:00","18.7","","9.6","","55","","0.0","","32","","15","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 16:00","2020","06","26","16:00","19.4","","8.7","","50","","0.0","","32","","13","","14.5","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 17:00","2020","06","26","17:00","18.7","","10.1","","57","","0.0","","30","","24","","14.5","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 18:00","2020","06","26","18:00","18.5","","9.7","","56","","0.0","","29","","21","","12.9","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 19:00","2020","06","26","19:00","18.6","","8.6","","52","","0.0","","28","","21","","12.9","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 20:00","2020","06","26","20:00","16.9","","8.6","","58","","0.0","","22","","5","","14.5","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 21:00","2020","06","26","21:00","15.0","","9.0","","67","","0.0","","18","","8","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 22:00","2020","06","26","22:00","14.6","","8.2","","65","","0.0","","20","","11","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-26 23:00","2020","06","26","23:00","12.4","","8.2","","76","","0.0","","22","","5","","14.5","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 00:00","2020","06","27","00:00","12.1","","8.4","","78","","0.0","","","","0","","12.9","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 01:00","2020","06","27","01:00","11.2","","8.6","","84","","0.0","","","","0","","14.5","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 02:00","2020","06","27","02:00","10.3","","8.4","","88","","0.0","","","","0","","14.5","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 03:00","2020","06","27","03:00","10.5","","7.9","","84","","0.0","","","","0","","12.9","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 04:00","2020","06","27","04:00","10.0","","8.1","","88","","0.0","","16","","5","","14.5","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 05:00","2020","06","27","05:00","10.6","","8.5","","87","","0.0","","13","","5","","11.3","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 06:00","2020","06","27","06:00","11.0","","9.3","","89","","0.0","","12","","5","","14.5","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 07:00","2020","06","27","07:00","11.6","","8.8","","83","","0.0","","11","","5","","14.5","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 08:00","2020","06","27","08:00","14.1","","9.3","","72","","0.0","","30","","5","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 09:00","2020","06","27","09:00","14.9","","9.1","","68","","0.0","","28","","26","","11.3","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 10:00","2020","06","27","10:00","13.5","","10.1","","80","","0.0","","26","","18","","14.5","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 11:00","2020","06","27","11:00","12.7","","10.7","","87","","0.5","","25","","24","","12.9","","93.70","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 12:00","2020","06","27","12:00","12.5","","10.5","","88","","0.5","","25","","18","","9.7","","93.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 13:00","2020","06","27","13:00","12.9","","10.6","","86","","1.5","","26","","22","","16.1","","93.75","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 14:00","2020","06","27","14:00","13.5","","11.4","","87","","0.5","","27","","18","","16.1","","93.74","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 15:00","2020","06","27","15:00","13.0","","10.5","","85","","0.0","","30","","15","","16.1","","93.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 16:00","2020","06","27","16:00","12.2","","10.7","","91","","1.0","","27","","22","","16.1","","93.73","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 17:00","2020","06","27","17:00","11.9","","10.3","","90","","0.5","","26","","17","","16.1","","93.71","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 18:00","2020","06","27","18:00","12.6","","10.7","","88","","0.2","","28","","13","","16.1","","93.76","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 19:00","2020","06","27","19:00","12.7","","10.7","","87","","0.0","","26","","9","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 20:00","2020","06","27","20:00","12.6","","10.3","","86","","0.0","","27","","13","","11.3","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 21:00","2020","06","27","21:00","11.8","","10.4","","91","","0.0","","26","","15","","12.9","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 22:00","2020","06","27","22:00","11.6","","10.2","","91","","0.0","","26","","17","","11.3","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-27 23:00","2020","06","27","23:00","11.6","","10.5","","93","","0.2","","27","","15","","9.7","","93.85","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 00:00","2020","06","28","00:00","11.3","","10.2","","93","","0.0","","24","","11","","11.3","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 01:00","2020","06","28","01:00","11.6","","10.5","","93","","0.0","","26","","15","","9.7","","93.85","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 02:00","2020","06","28","02:00","11.6","","10.5","","93","","0.0","","25","","9","","9.7","","93.91","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 03:00","2020","06","28","03:00","12.6","","10.6","","87","","0.0","","30","","13","","9.7","","93.93","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 04:00","2020","06","28","04:00","12.7","","10.8","","88","","0.0","","30","","15","","12.9","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 05:00","2020","06","28","05:00","12.7","","10.6","","87","","0.0","","32","","8","","14.5","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 06:00","2020","06","28","06:00","12.9","","10.6","","86","","0.0","","32","","9","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 07:00","2020","06","28","07:00","12.9","","10.9","","88","","0.0","","29","","17","","14.5","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 08:00","2020","06","28","08:00","12.9","","11.6","","92","","0.5","","29","","17","","11.3","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 09:00","2020","06","28","09:00","12.6","","11.2","","91","","1.0","","31","","13","","6.4","","94.18","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 10:00","2020","06","28","10:00","12.7","","11.4","","91","","0.5","","31","","11","","11.3","","94.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 11:00","2020","06","28","11:00","12.8","","11.7","","93","","2.8","","31","","11","","9.7","","94.29","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 12:00","2020","06","28","12:00","13.4","","11.8","","90","","0.5","","30","","21","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 13:00","2020","06","28","13:00","13.5","","11.9","","90","","0.5","","30","","21","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 14:00","2020","06","28","14:00","14.5","","12.6","","88","","0.2","","29","","22","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 15:00","2020","06","28","15:00","15.8","","12.6","","81","","0.0","","29","","21","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 16:00","2020","06","28","16:00","16.5","","13.0","","79","","0.0","","31","","21","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 17:00","2020","06","28","17:00","12.9","","10.9","","87","","1.5","","24","","11","","16.1","","94.39","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 18:00","2020","06","28","18:00","13.4","","11.7","","89","","0.2","","21","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 19:00","2020","06","28","19:00","14.6","","11.7","","83","","0.0","","28","","17","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 20:00","2020","06","28","20:00","13.5","","11.6","","88","","0.8","","27","","18","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 21:00","2020","06","28","21:00","13.0","","11.3","","90","","0.0","","27","","17","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 22:00","2020","06","28","22:00","12.5","","11.1","","91","","0.0","","26","","13","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-28 23:00","2020","06","28","23:00","12.3","","11.1","","92","","0.0","","26","","15","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 00:00","2020","06","29","00:00","11.9","","10.6","","92","","0.0","","25","","9","","12.9","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 01:00","2020","06","29","01:00","12.2","","10.8","","91","","0.0","","26","","18","","12.9","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 02:00","2020","06","29","02:00","12.1","","10.9","","92","","0.0","","26","","11","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 03:00","2020","06","29","03:00","12.2","","10.8","","91","","0.0","","25","","15","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 04:00","2020","06","29","04:00","12.1","","10.9","","92","","0.0","","25","","17","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 05:00","2020","06","29","05:00","11.9","","10.5","","91","","0.0","","25","","13","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 06:00","2020","06","29","06:00","12.3","","10.9","","91","","0.0","","27","","15","","14.5","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 07:00","2020","06","29","07:00","13.5","","11.4","","87","","0.0","","27","","15","","14.5","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 08:00","2020","06","29","08:00","13.4","","11.2","","86","","0.0","","25","","13","","12.9","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 09:00","2020","06","29","09:00","14.4","","11.9","","85","","0.0","","31","","11","","12.9","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 10:00","2020","06","29","10:00","15.1","","12.3","","83","","0.0","","30","","13","","12.9","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 11:00","2020","06","29","11:00","15.8","","12.6","","81","","0.0","","30","","11","","11.3","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 12:00","2020","06","29","12:00","16.4","","12.4","","77","","0.0","","32","","9","","12.9","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 13:00","2020","06","29","13:00","16.9","","12.6","","75","","0.0","","34","","11","","14.5","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 14:00","2020","06","29","14:00","17.3","","12.5","","73","","0.0","","33","","9","","14.5","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 15:00","2020","06","29","15:00","18.1","","12.0","","67","","0.0","","30","","9","","14.5","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 16:00","2020","06","29","16:00","18.5","","12.5","","68","","0.0","","30","","8","","11.3","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 17:00","2020","06","29","17:00","18.8","","13.2","","70","","0.0","","30","","9","","12.9","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 18:00","2020","06","29","18:00","18.6","","12.5","","67","","0.0","","34","","5","","14.5","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 19:00","2020","06","29","19:00","17.8","","11.6","","67","","0.0","","18","","11","","12.9","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 20:00","2020","06","29","20:00","16.8","","12.2","","74","","0.0","","17","","8","","14.5","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 21:00","2020","06","29","21:00","15.7","","12.3","","80","","0.0","","12","","8","","12.9","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 22:00","2020","06","29","22:00","14.2","","12.4","","89","","0.0","","13","","4","","11.3","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-29 23:00","2020","06","29","23:00","13.0","","11.9","","93","","0.0","","","M","4","","8.1","","94.17","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 00:00","2020","06","30","00:00","13.2","","12.1","","93","","0.0","","9","","8","","4.8","","94.20","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 01:00","2020","06","30","01:00","11.9","","11.0","","94","","0.0","","13","","5","","4.0","","94.23","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 02:00","2020","06","30","02:00","11.7","","11.1","","96","","0.0","","11","","9","","2.4","","94.24","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 03:00","2020","06","30","03:00","11.5","","10.7","","95","","0.0","","11","","9","","2.4","","94.23","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 04:00","2020","06","30","04:00","11.1","","10.7","","97","","0.0","","12","","11","","6.4","","94.21","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 05:00","2020","06","30","05:00","10.9","","10.8","","99","","0.0","","14","","8","","0.2","","94.21","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 06:00","2020","06","30","06:00","11.2","","11.1","","99","","0.0","","12","","11","","0.8","","94.21","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 07:00","2020","06","30","07:00","12.2","","11.7","","97","","0.0","","12","","11","","4.8","","94.24","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 08:00","2020","06","30","08:00","13.6","","12.7","","94","","0.0","","11","","11","","6.4","","94.22","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 09:00","2020","06","30","09:00","15.6","","12.8","","83","","0.0","","11","","9","","11.3","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 10:00","2020","06","30","10:00","17.1","","13.1","","77","","0.0","","10","","8","","3.2","","94.23","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 11:00","2020","06","30","11:00","17.4","","13.5","","78","","0.0","","11","","21","","0.8","","94.20","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 12:00","2020","06","30","12:00","16.1","","13.8","","86","","0.0","","10","","15","","0.8","","94.23","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 13:00","2020","06","30","13:00","15.6","","13.5","","87","","0.2","","12","","9","","0.4","","94.21","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 14:00","2020","06","30","14:00","16.8","","14.2","","84","","0.5","","8","","11","","3.2","","94.21","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 15:00","2020","06","30","15:00","17.1","","14.5","","84","","0.0","","30","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 16:00","2020","06","30","16:00","16.4","","14.3","","87","","0.2","","30","","11","","14.5","","94.16","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 17:00","2020","06","30","17:00","16.5","","14.5","","88","","1.8","","35","","8","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 18:00","2020","06","30","18:00","16.3","","14.6","","89","","0.8","","","","0","","16.1","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 19:00","2020","06","30","19:00","15.6","","12.9","","84","","0.5","","8","","4","","16.1","","94.09","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 20:00","2020","06","30","20:00","15.2","","13.4","","89","","0.2","","6","","5","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 21:00","2020","06","30","21:00","14.5","","13.4","","93","","0.2","","","M","4","","16.1","","94.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 22:00","2020","06","30","22:00","14.3","","13.4","","94","","0.5","","","M","4","","4.8","","94.00","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-06-30 23:00","2020","06","30","23:00","14.2","","13.6","","96","","2.8","","32","","5","","6.4","","93.90","","","","","","Rain,Fog"
